timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
369.1,38991648.32935072,98238615.27728607,3064388430294.2334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.20000000000005,38991648.30569524,98238615.27728607,3064388430294.2334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.3,38991648.32712273,98238615.27728607,3064388430294.2334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.40000000000003,38991648.310247265,98238615.27728607,3064388430294.234,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.5,38991648.31071311,98238615.27728607,3064388430294.234,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.6,38991648.32181479,98238615.27728607,3064388430294.234,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
369.70000000000005,28558568.63508549,71952696.4644196,1643892815730.156,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.9244824683,-1000000.0,-1000000.0,desert_heat,2
369.8,28453480.47729042,71687929.16155712,1631816874552.6738,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.73108980089,-1000000.0,-1000000.0,desert_heat,2
369.90000000000003,28205742.369539954,71063758.34575641,1603524847873.0227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.44235442326,-1000000.0,-1000000.0,desert_heat,2
370.0,30846972.288160585,77718280.02258833,1917898903643.1785,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.7110915547,-1000000.0,-1000000.0,desert_heat,2
370.1,38807670.68730682,97775087.58625132,3035538719338.7114,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.4826680907,-1000000.0,-1000000.0,desert_heat,2
370.20000000000005,38991648.32265675,98238615.27728607,3064388430294.235,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.3,38991648.32040643,98238615.27728607,3064388430294.235,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.40000000000003,38991648.30907857,98238615.27728607,3064388430294.2354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.5,38991648.31344233,98238615.27728607,3064388430294.2354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.6,38991648.32116016,98238615.27728607,3064388430294.2354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.70000000000005,38991648.31754283,98238615.27728607,3064388430294.2354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
370.8,28558570.113210294,71952700.20701477,1643892986743.219,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.21906785894,-1000000.0,-1000000.0,desert_heat,2
370.90000000000003,28453483.045544446,71687935.62919655,1631817168995.6523,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.30754146329,-1000000.0,-1000000.0,desert_heat,2
371.0,28205743.21698975,71063760.4785178,1603524944122.8157,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.77724649073,-1000000.0,-1000000.0,desert_heat,2
371.1,30846972.041926164,77718279.42694367,1917898874245.0452,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.6906278509,-1000000.0,-1000000.0,desert_heat,2
371.20000000000005,38807660.84555964,97775062.853924,3035537183652.4863,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.9737966675,-1000000.0,-1000000.0,desert_heat,2
371.3,38991648.3188372,98238615.27728607,3064388430294.2363,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.40000000000003,38991648.30308726,98238615.27728607,3064388430294.2363,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.5,38991648.32889667,98238615.27728607,3064388430294.237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.6,38991648.31093282,98238615.27728607,3064388430294.237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.70000000000005,38991648.31100627,98238615.27728607,3064388430294.237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.8,38991648.327028334,98238615.27728607,3064388430294.2373,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
371.90000000000003,28558569.186212778,71952697.87499192,1643892880184.4417,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.0355108261,-1000000.0,-1000000.0,desert_heat,2
372.0,28453482.302248057,71687933.76948096,1631817084331.037,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.14178781674,-1000000.0,-1000000.0,desert_heat,2
372.1,28205743.290885027,71063760.67626476,1603524953046.9768,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.80829719687,-1000000.0,-1000000.0,desert_heat,2
372.20000000000005,30846980.708209425,77718301.27205998,1917899952414.3057,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.4411284798,-1000000.0,-1000000.0,desert_heat,2
372.3,38807693.14365578,97775144.19685557,3035542234420.831,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.6474394124,-1000000.0,-1000000.0,desert_heat,2
372.40000000000003,38991648.32473752,98238615.27728607,3064388430294.238,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
372.5,38991648.305026196,98238615.27728607,3064388430294.2383,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
372.6,38991648.31916001,98238615.27728607,3064388430294.2383,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
372.70000000000005,38991648.29897022,98238615.27728607,3064388430294.2383,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
372.8,38991648.31311201,98238615.27728607,3064388430294.2383,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
372.90000000000003,38991648.31688039,98238615.27728607,3064388430294.239,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
373.0,28558569.6035709,71952698.93362705,1643892928557.411,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.11883761466,-1000000.0,-1000000.0,desert_heat,2
373.1,28453480.013772026,71687927.97491035,1631816820529.9102,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.62532541668,-1000000.0,-1000000.0,desert_heat,2
373.20000000000005,28205742.148875814,71063757.81398354,1603524823874.5496,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.35885379094,-1000000.0,-1000000.0,desert_heat,2
373.3,30846967.672820296,77718268.39593539,1917898329807.961,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.3116512868,-1000000.0,-1000000.0,desert_heat,2
373.40000000000003,38807664.05887484,97775070.9244566,3035537684770.0967,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.1398491274,-1000000.0,-1000000.0,desert_heat,2
373.5,38991648.28725869,98238615.27728607,3064388430294.2393,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
373.6,38991648.319725625,98238615.27728607,3064388430294.2397,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
373.70000000000005,38991648.32446996,98238615.27728607,3064388430294.2397,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
373.8,38991648.324078634,98238615.27728607,3064388430294.2397,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
373.90000000000003,38991648.32235247,98238615.27728607,3064388430294.24,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
374.0,38991648.30524497,98238615.27728607,3064388430294.24,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
374.1,28558570.447289575,71952701.04923803,1643893025227.5308,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.2853604762,-1000000.0,-1000000.0,desert_heat,2
374.20000000000005,28453480.268861506,71687928.62139867,1631816849961.66,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.68294614342,-1000000.0,-1000000.0,desert_heat,2
374.3,28205740.467513014,71063753.52678812,1603524630396.9114,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.68566226686,-1000000.0,-1000000.0,desert_heat,2
374.40000000000003,30846972.92074983,77718281.62836222,1917898982896.4053,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.76625880634,-1000000.0,-1000000.0,desert_heat,2
374.5,38807654.71517927,97775047.41306859,3035536224894.9976,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.6560986298,-1000000.0,-1000000.0,desert_heat,2
374.6,38991648.31570797,98238615.27728607,3064388430294.241,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
374.70000000000005,38991648.30876078,98238615.27728607,3064388430294.241,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
374.8,38991648.303010695,98238615.27728607,3064388430294.241,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
374.90000000000003,38991648.29723032,98238615.27728607,3064388430294.241,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
375.0,38991648.31635849,98238615.27728607,3064388430294.2417,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
375.1,38991648.30366375,98238615.27728607,3064388430294.2417,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
375.20000000000005,28558568.865687843,71952697.06047581,1643892842966.1826,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.97139899418,-1000000.0,-1000000.0,desert_heat,2
375.3,28453483.569761198,71687936.96775618,1631817229934.3533,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.42684516382,-1000000.0,-1000000.0,desert_heat,2
375.40000000000003,28205740.723580368,71063754.23520322,1603524662367.1094,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.79690060616,-1000000.0,-1000000.0,desert_heat,2
375.5,30846961.18623605,77718252.08420658,1917897524740.2537,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488675.7512520839,-1000000.0,-1000000.0,desert_heat,2
375.6,38807638.89144986,97775007.51657951,3035533747632.8276,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990485.835221814,-1000000.0,-1000000.0,desert_heat,2
375.70000000000005,38991648.31366245,98238615.27728607,3064388430294.2427,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
375.8,38991648.30295161,98238615.27728607,3064388430294.2427,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
375.90000000000003,38991648.3253299,98238615.27728607,3064388430294.2427,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
376.0,38991648.30447605,98238615.27728607,3064388430294.243,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
376.1,38991648.31713931,98238615.27728607,3064388430294.243,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
376.20000000000005,38991648.31621986,98238615.27728607,3064388430294.243,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
376.3,28558569.588978447,71952698.88071474,1643892926139.6555,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.11467280568,-1000000.0,-1000000.0,desert_heat,2
376.40000000000003,28453483.051268473,71687935.64542988,1631817169734.6914,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.3089883144,-1000000.0,-1000000.0,desert_heat,2
376.5,28205743.301815234,71063760.70855491,1603524954504.2112,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.81336747586,-1000000.0,-1000000.0,desert_heat,2
376.6,30846984.265114013,77718310.23994046,1917900395025.595,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.74922450207,-1000000.0,-1000000.0,desert_heat,2
376.70000000000005,38807660.40591009,97775061.71578163,3035537112982.6646,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.9503792105,-1000000.0,-1000000.0,desert_heat,2
376.8,38991648.32431578,98238615.27728607,3064388430294.244,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
376.90000000000003,38991648.328030474,98238615.27728607,3064388430294.244,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
377.0,38991648.302027814,98238615.27728607,3064388430294.244,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
377.1,38991648.31422678,98238615.27728607,3064388430294.2446,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
377.20000000000005,38991648.32735957,98238615.27728607,3064388430294.2446,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
377.3,38991648.31311634,98238615.27728607,3064388430294.2446,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
377.40000000000003,28558568.005026802,71952694.95348723,1643892746690.0623,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.8055545401,-1000000.0,-1000000.0,desert_heat,2
377.5,28453479.298098017,71687926.19780207,1631816739626.0532,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.46693378915,-1000000.0,-1000000.0,desert_heat,2
377.6,28205742.81426593,71063759.46450461,1603524898361.2317,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.6180234981,-1000000.0,-1000000.0,desert_heat,2
377.70000000000005,30846985.137298945,77718312.41030395,1917900502144.2673,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.8237883994,-1000000.0,-1000000.0,desert_heat,2
377.8,38807677.53466628,97775104.8751517,3035539792845.9404,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.8383897801,-1000000.0,-1000000.0,desert_heat,2
377.90000000000003,38991648.30430283,98238615.27728607,3064388430294.2456,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.0,38991648.31380349,98238615.27728607,3064388430294.2456,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.1,38991648.32074217,98238615.27728607,3064388430294.2456,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.20000000000005,38991648.31641857,98238615.27728607,3064388430294.246,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.3,38991648.328800716,98238615.27728607,3064388430294.246,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.40000000000003,38991648.30421664,98238615.27728607,3064388430294.246,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
378.5,28558568.76071761,71952696.80804124,1643892831431.5156,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.95152947167,-1000000.0,-1000000.0,desert_heat,2
378.6,28453482.751814395,71687934.87473401,1631817134648.324,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.24029737571,-1000000.0,-1000000.0,desert_heat,2
378.70000000000005,28205745.655053083,71063766.65776344,1603525222987.1829,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.74752176079,-1000000.0,-1000000.0,desert_heat,2
378.8,30846983.52873555,77718308.36521024,1917900302497.9607,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.68481722,-1000000.0,-1000000.0,desert_heat,2
378.90000000000003,38807679.340001866,97775109.42306903,3035540075236.5244,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.9319638428,-1000000.0,-1000000.0,desert_heat,2
379.0,38991648.32060963,98238615.27728607,3064388430294.247,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.1,38991648.31666792,98238615.27728607,3064388430294.247,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.20000000000005,38991648.3103517,98238615.27728607,3064388430294.2476,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.3,38991648.31988041,98238615.27728607,3064388430294.2476,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.40000000000003,38991648.31671031,98238615.27728607,3064388430294.2476,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.5,38991648.30378814,98238615.27728607,3064388430294.2476,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
379.6,28558569.70438243,71952699.20333666,1643892940881.4531,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.14006686278,-1000000.0,-1000000.0,desert_heat,2
379.70000000000005,28453482.964539107,71687935.42611168,1631817159750.11,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.28944082474,-1000000.0,-1000000.0,desert_heat,2
379.8,28205740.193340212,71063752.9145167,1603524602765.6091,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.58952070391,-1000000.0,-1000000.0,desert_heat,2
379.90000000000003,30846976.16969021,77718289.80034791,1917899386226.0679,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.0470118169,-1000000.0,-1000000.0,desert_heat,2
380.0,38807675.14247229,97775098.82705472,3035539417305.8003,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.7139492958,-1000000.0,-1000000.0,desert_heat,2
380.1,38991648.32081355,98238615.27728607,3064388430294.2485,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.20000000000005,38991648.31421092,98238615.27728607,3064388430294.2485,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.3,38991648.31186278,98238615.27728607,3064388430294.249,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.40000000000003,38991648.32751432,98238615.27728607,3064388430294.249,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.5,38991648.31078531,98238615.27728607,3064388430294.249,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.6,38991648.307323806,98238615.27728607,3064388430294.2495,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
380.70000000000005,28558569.373715162,71952698.33347303,1643892901134.1565,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.07159857717,-1000000.0,-1000000.0,desert_heat,2
380.8,28453483.180208933,71687935.9678084,1631817184411.1646,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.33772140995,-1000000.0,-1000000.0,desert_heat,2
380.90000000000003,28205741.918702085,71063757.2001407,1603524796172.332,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.26246618784,-1000000.0,-1000000.0,desert_heat,2
381.0,30846987.19362072,77718317.58170548,1917900757379.7144,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.0014543856,-1000000.0,-1000000.0,desert_heat,2
381.1,38807707.88101723,97775181.30165228,3035544538343.783,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.4108755369,-1000000.0,-1000000.0,desert_heat,2
381.20000000000005,38991648.31742511,98238615.27728607,3064388430294.25,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.3,38991648.32096458,98238615.27728607,3064388430294.2505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.40000000000003,38991648.31104364,98238615.27728607,3064388430294.2505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.5,38991648.30765751,98238615.27728607,3064388430294.2505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.6,38991648.32550588,98238615.27728607,3064388430294.2505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.70000000000005,38991648.3286859,98238615.27728607,3064388430294.251,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
381.8,28558569.11856665,71952697.70512085,1643892872422.4155,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.0221400095,-1000000.0,-1000000.0,desert_heat,2
381.90000000000003,28453482.76011803,71687934.88351853,1631817135048.249,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.2410803262,-1000000.0,-1000000.0,desert_heat,2
382.0,28205742.15280324,71063757.78125888,1603524822397.7244,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.35371526057,-1000000.0,-1000000.0,desert_heat,2
382.1,30846964.445013694,77718260.2636785,1917897928439.2493,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.032262807,-1000000.0,-1000000.0,desert_heat,2
382.20000000000005,38807697.12669173,97775154.22402133,3035542857030.7505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.8537497119,-1000000.0,-1000000.0,desert_heat,2
382.3,38991648.30106851,98238615.27728607,3064388430294.2515,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.40000000000003,38991648.30927028,98238615.27728607,3064388430294.252,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.5,38991648.31383622,98238615.27728607,3064388430294.252,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.6,38991648.30621011,98238615.27728607,3064388430294.252,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.70000000000005,38991648.321451865,98238615.27728607,3064388430294.2524,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.8,38991648.32720582,98238615.27728607,3064388430294.2524,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
382.90000000000003,28558568.400282424,71952695.90330642,1643892790090.8315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.88031635174,-1000000.0,-1000000.0,desert_heat,2
383.0,28453480.446936578,71687929.09067683,1631816871325.827,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.72477233002,-1000000.0,-1000000.0,desert_heat,2
383.1,28205742.19993531,71063757.91011535,1603524828212.9136,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.37394871199,-1000000.0,-1000000.0,desert_heat,2
383.20000000000005,30846970.733499393,77718276.10362414,1917898710222.114,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.5764533457,-1000000.0,-1000000.0,desert_heat,2
383.3,38807637.63477084,97775004.34052303,3035533550424.4365,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990485.7698739144,-1000000.0,-1000000.0,desert_heat,2
383.40000000000003,38991648.302929126,98238615.27728607,3064388430294.2534,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
383.5,38991648.31281921,98238615.27728607,3064388430294.2534,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
383.6,38991648.318938926,98238615.27728607,3064388430294.2534,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
383.70000000000005,38991648.312573895,98238615.27728607,3064388430294.2534,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
383.8,38991648.3334911,98238615.27728607,3064388430294.254,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
