timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
184.9,28558568.760121714,71952696.8101824,1643892831513.8274,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.9516980058,-1000000.0,-1000000.0,weapons_active,2
185.0,28453482.63245756,71687934.5825552,1631817121331.1907,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.21425591898,-1000000.0,-1000000.0,weapons_active,2
185.10000000000002,28205742.012226526,71063757.44382052,1603524807153.8752,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.30072959972,-1000000.0,-1000000.0,weapons_active,2
185.20000000000002,30846979.73201089,77718298.79887028,1917899830334.0947,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.3561607783,-1000000.0,-1000000.0,weapons_active,2
185.3,38807661.37000547,97775064.14702877,3035537263928.7646,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.0004024997,-1000000.0,-1000000.0,weapons_active,2
185.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
185.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
185.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
185.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
185.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
185.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
186.0,28558569.122195028,71952697.7224183,1643892873197.27,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.0235015208,-1000000.0,-1000000.0,weapons_active,2
186.10000000000002,28453480.582184367,71687929.41693619,1631816886163.438,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.75385141828,-1000000.0,-1000000.0,weapons_active,2
186.20000000000002,28205743.053150766,71063760.06640665,1603524925509.0579,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.71253575414,-1000000.0,-1000000.0,weapons_active,2
186.3,30846987.868917204,77718319.2996299,1917900842152.654,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.06047449145,-1000000.0,-1000000.0,weapons_active,2
186.4,38807682.09546385,97775116.36437327,3035540506222.467,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.0747821799,-1000000.0,-1000000.0,weapons_active,2
186.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
186.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
186.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
186.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
186.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
187.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
187.10000000000002,28558569.932888895,71952699.76494399,1643892966527.849,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.18427181453,-1000000.0,-1000000.0,weapons_active,2
187.20000000000002,28453480.97298545,71687930.40155107,1631816930988.5908,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.84160888445,-1000000.0,-1000000.0,weapons_active,2
187.3,28205744.84654843,71063764.58483331,1603525129421.9944,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.42202801903,-1000000.0,-1000000.0,weapons_active,2
187.4,30846984.34599531,77718310.42370431,1917900404079.7688,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.7555377993,-1000000.0,-1000000.0,weapons_active,2
187.5,38807649.78680284,97775034.96340007,3035535451851.627,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.3999446944,-1000000.0,-1000000.0,weapons_active,2
187.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
187.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
187.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
187.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
188.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
188.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
188.20000000000002,28558569.2324368,71952698.00017007,1643892885888.779,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.04536378998,-1000000.0,-1000000.0,weapons_active,2
188.3,28453485.732995786,71687942.39429425,1631817476965.1,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.91050302846,-1000000.0,-1000000.0,weapons_active,2
188.4,28205741.866711184,71063757.07719778,1603524790608.4885,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.24316127313,-1000000.0,-1000000.0,weapons_active,2
188.5,30846996.74497501,77718341.66266571,1917901945884.4841,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.8287665933,-1000000.0,-1000000.0,weapons_active,2
188.60000000000002,38807655.5396641,97775049.45760967,3035536351829.63,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.6981653883,-1000000.0,-1000000.0,weapons_active,2
188.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
188.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
188.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
189.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
189.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
189.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
189.3,28558568.110369965,71952695.17314693,1643892756711.604,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.82284431404,-1000000.0,-1000000.0,weapons_active,2
189.4,28453484.777136125,71687939.98602648,1631817367327.3223,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.69585850128,-1000000.0,-1000000.0,weapons_active,2
189.5,28205742.67200788,71063759.10612538,1603524882172.3438,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.56174979286,-1000000.0,-1000000.0,weapons_active,2
189.60000000000002,30846968.715261217,77718271.04240756,1917898460409.47,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.4025723669,-1000000.0,-1000000.0,weapons_active,2
189.70000000000002,38807671.91190433,97775090.70711511,3035538913104.7275,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.5468803312,-1000000.0,-1000000.0,weapons_active,2
189.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
189.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
190.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
190.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
190.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
190.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
190.4,28558569.260632537,71952698.07120864,1643892889134.7947,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.05095534478,-1000000.0,-1000000.0,weapons_active,2
190.5,28453478.60723403,71687924.4410915,1631816659635.2852,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.31036003627,-1000000.0,-1000000.0,weapons_active,2
190.60000000000002,28205741.17987337,71063755.34672475,1603524712513.6484,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.97143615004,-1000000.0,-1000000.0,weapons_active,2
190.70000000000002,30846976.401095707,77718290.40670148,1917899416137.2188,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.0678434173,-1000000.0,-1000000.0,weapons_active,2
190.8,38807700.775711656,97775163.42885388,3035543428564.614,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.043140374,-1000000.0,-1000000.0,weapons_active,2
190.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
191.5,28558569.485626973,71952698.63807724,1643892915037.125,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.0955744409,-1000000.0,-1000000.0,weapons_active,2
191.60000000000002,28453480.35516778,71687928.84497279,1631816860124.4795,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.70287303279,-1000000.0,-1000000.0,weapons_active,2
191.70000000000002,28205741.80171194,71063756.91343357,1603524783217.9434,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.21744646292,-1000000.0,-1000000.0,weapons_active,2
191.8,30847001.095271878,77718352.62314464,1917902486841.0955,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488679.20531836007,-1000000.0,-1000000.0,weapons_active,2
191.9,38807702.65078009,97775168.15304828,3035543721900.8164,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.1403412984,-1000000.0,-1000000.0,weapons_active,2
192.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
192.60000000000002,28558569.294597104,71952698.15678161,1643892893044.9417,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.05769092648,-1000000.0,-1000000.0,weapons_active,2
192.70000000000002,28453475.67175694,71687917.0452204,1631816322934.087,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129333.65117226694,-1000000.0,-1000000.0,weapons_active,2
192.8,28205741.16833108,71063755.3176442,1603524711201.2668,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.96686980956,-1000000.0,-1000000.0,weapons_active,2
192.9,30846997.920120835,77718344.62342022,1917902092013.1025,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.93048455915,-1000000.0,-1000000.0,weapons_active,2
193.0,38807712.61778036,97775193.26469007,3035545281141.2207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.6570165617,-1000000.0,-1000000.0,weapons_active,2
193.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
193.70000000000002,28558568.907864355,71952697.1824168,1643892848522.5981,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.9809971606,-1000000.0,-1000000.0,weapons_active,2
193.8,28453482.961688776,71687935.41204613,1631817159094.2402,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.28818718399,-1000000.0,-1000000.0,weapons_active,2
193.9,28205743.252162784,71063760.56781313,1603524948137.1257,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.79126785831,-1000000.0,-1000000.0,weapons_active,2
194.0,30846972.96041806,77718281.73798849,1917898988291.5068,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.7700250775,-1000000.0,-1000000.0,weapons_active,2
194.10000000000002,38807668.97789579,97775083.31494398,3035538454108.0225,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.3947852983,-1000000.0,-1000000.0,weapons_active,2
194.20000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
194.8,28558568.16801428,71952695.31838053,1643892763347.8662,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.83427588822,-1000000.0,-1000000.0,weapons_active,2
194.9,28453483.815242752,71687937.56255692,1631817256997.477,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.4798587845,-1000000.0,-1000000.0,weapons_active,2
195.0,28205741.78936547,71063756.88232692,1603524781814.125,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.21256198853,-1000000.0,-1000000.0,weapons_active,2
195.10000000000002,30846975.169231415,77718287.303046,1917899262955.8025,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.9612156675,-1000000.0,-1000000.0,weapons_active,2
195.20000000000002,38807667.23478091,97775078.92320374,3035538181414.905,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.3044245755,-1000000.0,-1000000.0,weapons_active,2
195.3,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
195.9,28558569.74416826,71952699.28946643,1643892944801.5144,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.14684626606,-1000000.0,-1000000.0,weapons_active,2
196.0,28453482.130705297,71687933.31840122,1631817063779.8577,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.10158373465,-1000000.0,-1000000.0,weapons_active,2
196.10000000000002,28205740.414551437,71063753.41851266,1603524625495.0083,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.66866038216,-1000000.0,-1000000.0,weapons_active,2
196.20000000000002,30846985.259333737,77718312.72484076,1917900517652.7622,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.8345944638,-1000000.0,-1000000.0,weapons_active,2
196.3,38807691.87191554,97775140.99593201,3035542035652.582,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.5815799697,-1000000.0,-1000000.0,weapons_active,2
196.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
196.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
196.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
196.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
196.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
196.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
197.0,28558569.388305873,71952698.39287883,1643892903833.0996,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.07627450046,-1000000.0,-1000000.0,weapons_active,2
197.10000000000002,28453485.738106586,71687942.40717079,1631817477551.3123,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.91165069227,-1000000.0,-1000000.0,weapons_active,2
197.20000000000002,28205741.523174558,71063756.21166465,1603524751547.6829,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.10725223886,-1000000.0,-1000000.0,weapons_active,2
197.3,30846973.163668804,77718282.25007436,1917899013565.585,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.7876180699,-1000000.0,-1000000.0,weapons_active,2
197.4,38807672.61523302,97775092.47913653,3035539023133.5703,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.5833399367,-1000000.0,-1000000.0,weapons_active,2
197.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
197.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
197.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
197.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
197.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
198.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
198.10000000000002,28558568.388635624,71952695.87423125,1643892788746.747,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.87802779672,-1000000.0,-1000000.0,weapons_active,2
198.20000000000002,28453484.79063203,71687940.02002911,1631817368875.3118,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.69888909726,-1000000.0,-1000000.0,weapons_active,2
198.3,28205745.03450671,71063765.05839013,1603525150793.231,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.49638652669,-1000000.0,-1000000.0,weapons_active,2
198.4,30846965.25771399,77718262.33119202,1917898030466.1458,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.10329346603,-1000000.0,-1000000.0,weapons_active,2
198.5,38807660.00228535,97775060.70108745,3035537049962.49,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.9295017188,-1000000.0,-1000000.0,weapons_active,2
198.60000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
198.70000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
198.8,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
198.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
199.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
199.10000000000002,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,2
199.20000000000002,28558568.719731007,71952696.7084189,1643892826863.8755,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.9436880394,-1000000.0,-1000000.0,weapons_active,2
199.3,28453483.28925409,71687936.23733985,1631817196666.21,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.36174432431,-1000000.0,-1000000.0,weapons_active,2
199.4,28205744.704680145,71063764.22739924,1603525113291.2837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.36590321374,-1000000.0,-1000000.0,weapons_active,2
199.5,30846965.740479954,77718263.54751046,1917898090497.7178,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.1450808062,-1000000.0,-1000000.0,weapons_active,2
